0,1,2,3,4,5,6
,TIME,,"CREWCDRFE-1FE-2FE-3FE-5, FE-7,FE-8, FE-9FE-6CDR, FE-1, FE-2, FE-5, FE-6,FE-7, FE-8,",,"ACTIVITYMorning Inspection, Laptop RS2(1) Reboot Inspection of circuit breakers[АЗC] on DC Power Switch Panel (БВП) and fuses on БПП-30, -36Morning Inspection. SM ПСС (Caution & Warning Panel) TestMorning Inspection, Laptop RSS1,2, RebootHRF Saliva Sample CollectionMorning InspectionUSOS Window Shutter ClosePost-sleepHRF - MELFI Sample InsertionMorning InspectionPost-sleepBREAKFASTBREAKFASTТК 709 Motion Control System (СУД) Test Prior To UndockingWork PrepТК 711 Transfers and IMS OpsBringing ODF up to date using ТК 711 delivered filesWork PrepD2XS Battery ChargeDaily Planning Conference (S-band)ТК 709 АСУ ActivationReview Airlock Ops Procedure per RODF ""EVA from DC1"".Tagup withspecialists (S-band)JEM - Wireless Access Point (WAP1) InstallationHandoverПФ1, ПФ2 Dust Filter Replacement and В1, В2 Fan Grille Cleaning inDC1 (ФГБ1ПГО_4_419_1, Zone 28Б container) Discard the removeditems. Reflect changes in IMSHMS - Stow for return or discard personal and medical items prior toreturn to EarthJEM - Wireless Access Point (WAP1) Installation - AssistanceLBNP Exercise (FINAL). Tagup with specialists (S-band)",
,06:00-06:10,,,,,
,06:00-06:10,,,,,
,06:00-06:10,,,,,
,06:00-06:15,,,,,
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,06:10-06:40,,,,,
,,,,,,
,,,"E-9E-3E-3E-3DR, FE-1,E-2, FE-5,E-6, FE-7,",,,
,06:15-06:20,,,,,
,06:20-06:30,,,,,
,06:30-07:00,,,,,
,,,,,,
,06:40-07:30,,,,,
,,,,,,
"FE-8, FE-9FE-3CDR, FE-5FE-1, FE-2,FE-6, FE-8,FE-9FE-7FE-1FE-3FE-3.CDRFE-1, FE-2,FE-7FE-3FE-5CDRFE-6FE-6CDR, FE-2(assists)",,,,,,
,07:00-07:50,,,,,
,07:30-08:30,,,,,
,,,,,,
,07:30-07:50,,,,,
,,,,,,
,07:30-08:20,,,,,
,07:50-08:20,,,,,
,07:50-08:10,,,,,
,08:20-08:25,,,,,
,08:30-08:45,,,,,
,08:45-09:00,,,,,
,,,,,,
,,,,,,
,,,,,,
,08:45-11:15,,,,,
,08:45-09:45,,,,,
,,,,,,
,09:00-09:45,,,,,
,,,,,,
,09:10-10:20,,,,,
,09:20-09:40,,,,,
,,,,,,
,09:45-11:15,,,,,
,,,,,,
TIME,,CREW,ACTIVITY,,,
06:00-06:10,CDR,,Morning Inspection. Laptop RS2(1) Reboot,,,
06:00-06:10,"FE-1,FE-5,FE-6",,Morning Inspection,,,
06:00-06:10,FE-2,,Morning Inspection. Laptop RS2(1) Reboot,,,
06:00-06:15,FE-3,,HRF-SALIVA - Sampling Ops,,,
06:10-06:40,"CDR,FE-1,FE-2, FE-5,FE-6",,Post-sleep,,,
06:15-06:20,FE-3,,HRF - MELFI Sample Insertion,,,
06:20-06:30,FE-3,,Morning Inspection,,,
06:30-07:00,FE-3,,Post-sleep,,,
06:40-07:30,"CDR,FE-2, FE-5,FE-6",,BREAKFAST,,,
,,,BREAKFAST,,,
06:40-07:30,FE-1,,BREAKFAST. SM ПСС (Caution & Warning Panel) Test (after,,,
,,,breakfast),,,
07:00-07:50,FE-3,,BREAKFAST,,,
07:45-08:30,FE-1,,"ТКГ 420 (DC1) Activation, Air Duct Removal",,,
08:00-08:20,FE-2,,On MCC Go Purging Elektron-VM Liquid Unit (БЖ) after Shutdown,,,
08:30-08:50,"CDR,FE-1",,DC1-ТКГ 420Hatch Closure,,,
08:30-10:00,FE-5,,ARED Exercise,,,
08:50-09:50,"CDR,FE-1",,On MCC Go DC1-СУ and СУ- ТКГ hatch leak check /,,,
10:00-11:30,FE-3,,ARED Exercise,,,
10:30-11:30,FE-6,,CEVIS Exercise,,,
11:25-11:40,CDR,,Private Family Conference (Ku+S-band),,,
11:30-13:00,FE-6,,ARED Exercise,,,
11:30-12:30,FE-3,,T2 Exercise,,,
12:00-13:00,CDR,,"БД-2 Exercise, Day 4",,,
12:30-12:45,FE-1,,Private Family Conference (Ku+S-band),,,
13:00-14:00,"CDR,FE-1,FE-2",,LUNCH,,,
13:00-14:00,"FE-3,FE-5,FE-6",,LUNCH,,,
14:00-14:15,FE-6,,MSPR - Microscope Deactivation and Closeout Ops,,,
14:00-14:40,FE-1,,"СОЖ Maintenance. SM and FGB СВО, СГО, СПКУ АСУ Counter, POTOK Air Purification System Data Calldowns",,,
14:45-15:00,FE-6,,Private Family Conference,,,
15:30-17:00,FE-2,,"БД-2 Exercise, Day 1",,,
15:55-16:10,FE-5,,Private Family Conference,,,
16:35-17:35,FE-1,,"БД-2 Exercise, Day 2",,,
17:00-18:00,FE-2,,"VELO Exercise, Day 1",,,
TIME,CREW,,,ACTIVITY,,
06:00-06:10,CDR,Morning Inspection.  Laptop RS2(1) Reboot,,,,
06:00-06:10,FE-1,Morning Inspection.  SM ПСС (Caution & Warning Panel) Test,,,,
06:00-06:10,FE-2,"Morning Inspection. RSS1,2 Reboot",,,,
06:00-06:15,FE-3,HRF Saliva Sample Collection,,,,
06:00-06:05,FE-5,REMINDER -Crew reminder about the experiment procedure,,,,
06:00-06:10,FE-6,Morning Inspection,,,,
6:05-06:10,FE-5,Morning Inspection,,,,
06:10-06:40,"CDR, FE-1, FE-2,  FE-5, FE-6",Post-sleep,,,,
06:15-06:20,FE-3,HRF - MELFI Sample Insertion,,,,
06:20-06:50,FE-3,Post-sleep,,,,
06:40-07:30,"CDR, FE-1, FE-2,  FE-5, FE-6",BREAKFAST,,,,
06:50-07:30,FE-3,BREAKFAST,,,,
07:30-07:45,"CDR, FE-1, FE-3, FE-5, FE-6",Work Prep,,,,
07:35-07:45,FE-2,ВКС Laptops Antivirus Scan Check and Status Report,,,,
07:45-08:10,,Daily Planning Conference (S-band),,,,
08:10-08:20,FE-6,Work Prep,,,,
08:10-08:30,FE-2,DC1 Air Duct Removal (without removal of B3 fan ),,,,
08:10-08:25,FE-1,Comm Config for Orlan Training,,,,
08:10-08:25,FE-3,Work Prep,,,,
08:10-09:05,CDR,ТК 709 Stowage Ops,,,,
08:20-09:50,FE-6,ARED Exercise,,,,
08:30-09:00,"FE-1, FE-2",Comm check and medical parameter test,,,,
08:30-08:40,FE-3,WRS Water Sample Analysis,,,,
08:30-08:45,FE-5,Private Medical Conference,,,,
08:45-08:50,FE-5,EPM - Laptop Activation,,,,
08:50-09:50,FE-5,T2 Exercise,,,,
08:55-09:55,FE-3,CEVIS Exercise,,,,
09:00-09:20,"FE-1, FE-2",Orlan Systems Checkout during pre-EVA training,,,,
09:05-11:25,CDR,Suited Exercise Dry Run - Assistance in suited Exercise,,,,
09:20-09:35,"FE-1, FE-2",DC1 БСС (Orlan Interface Unit) Checkout,,,,
09:35-10:05,"FE-1, FE-2",EVA Gear Donning,,,,
09:50-10:35,FE-5,Optical Coherence Tomography (OCT) - Test Setup,,,,
09:50-10:50,FE-6,T2 Exercise,,,,
,TIME,,,,,
,11:30-11:40,,,,,
,11:30-11:40,,,,,
,11:30-11:40,,,,,
,11:30-11:40,,,,,
,11:30-11:45,,,,,
,11:30-11:35,,,,,
,11:30-11:35,,,,,
,11:35-11:40,,,,,
,,,,,,
,11:40-12:15,,,,,
,,,,,,
,11:40-12:05,,,,,
,11:45-12:15,,,,,
,,,,,,
,12:05-12:15,,,,,
"CREWCDRFE-1FE-2FE-3,FE-7,FE-8БИ-9FE-6FE-5FE-5,FE-6CDR,FE-1,FE-2,FE-5,FE-6,FE-7,",,,,,,
,12:15-12:40,,,,,
,12:40-13:00,,,,,
,,,,,,
,13:00-13:45,,,,,
,,,,,,
,13:00-13:50,,,,,
,13:00-13:40,,,,,
,13:00-13:35,,,,,
,13:00-13:30,,,,,
,13:30-13:35,,,,,
,13:35-13:50,,,,,
,13:35-13:50,,,,,
,13:40-14:00,,,,,
,13:45-14:05,,,,,
,13:50-14:20,,,,,
,13:50-14:05,,,,,
,13:50-14:20,,,,,
,13:50-16:20,,,,,
,13:50-14:20,,,,,
,,,,,,
,14:00-14:15,,,,,
,,,,,,
,14:05-15:05,,,,,
,14:15-15:45,,,,,
,14:20-14:35,,,,,
,14:20-14:25,,,,,
,14:20-14:30,,,,,
,TIME,,,,,
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,06:00-06:05,,,,,
,06:00-06:05,,,,,
,06:00-06:10,,,,,
,06:05-06:25,,,,,
,06:05-06:10,,,,,
,,,,,,
,06:10-06:40,,,,,
,,,,,,
,06:25-06:30,,,,,
,06:30-06:45,,,,,
,06:40-07:10,,,,,
,,,,,,
,06:40-07:30,,,,,
,,,,,,
,06:45-06:50,,,,,
,06:50-07:30,,,,,
,,,,,,
,07:10-07:20,,,,,
,,,,,,
,07:20-07:30,,,,,
,,,,,,
,07:30-07:55,,,,,
,,,,,,
,,,,,,
,07:55-08:10,,,,,
,,,,,,
,07:55-08:45,,,,,
,07:55-08:25,,,,,
,,,,,,
,07:55-08:05,,,,,
,,,,,,
,08:10-08:25,,,,,
,08:10-08:20,,,,,
,08:20-08:30,,,,,
,08:25-09:25,,,,,
,08:25-08:55,,,,,
,08:30-09:30,,,,,
,08:35-08:50,,,,,
,08:45-09:15,,,,,
"ACTIVITYMorning InspectionLaptop RS2(1) RebootMorning InspectionSM ПСС (Caution & Warning Panel) TestMorning InspectionRSS1,2 RebootREMINDER - Reading ReminderREMINDER - Crew reminder about the experiment constraintsMorning InspectionHRF Urine Sample CollectionMorning InspectionPost-sleepHRF - MELFI Sample InsertionHRF Saliva Sample CollectionBREAKFASTBREAKFASTHRF - MELFI Sample InsertionPost-sleepRunning NASA MPEG2 Viewer Application to Monitor MPEG2Multicast on CP Laptop SSCBREAKFASTDaily Planning Conference (S-band)Work PrepBREAKFASTWork PrepHMS - Stow for return or discard personal and medical items prior toreturn to EarthPrivate Medical ConferenceSanitary & Epidemiological Status MonitoringCleaning of Deck Crew Quarters (CQ)Preparation ТК 711 for Docking to MRM1Sanitary & Epidemiological Status MonitoringPrivate Medical ConferenceWork Prep",,,,,,
TIME,CREW,,ACTIVITY,,,
,,Morning Inspection.,,,,
06:00-06:10,CDR,SM ПСС (Caution & Warning Panel) Test  Inspection of СМ-У connector on МНР-НС separator pump behind,,,,
,,АСУ panel 139,,,,
06:00-06:10,FE-2,"Morning Inspection.  Laptop RS2(1) Reboot RSS1,2 Reboot",,,,
,,Morning Inspection.,,,,
06:00-06:10,FE-4,Inspection of СМ-У connector on МНР-НС separator pump behind,,,,
,,АСУ panel 139,,,,
06:00-06:05,FE-6,Reaction Self-test - Subject,,,,
06:00-06:10,"FE-3, FE-5",Morning Inspection,,,,
06:05-06:10,FE-6,Morning Inspection,,,,
06:10-06:40,,Post-sleep,,,,
,"FE-2, FE-3,",,,,,
06:40-07:30,"FE-4, FE-5,",BREAKFAST,,,,
,FE-6,,,,,
06:40-07:20,CDR,BREAKFAST,,,,
07:20-07:30,CDR,Vozdukh Deactivation,,,,
07:30-07:55,,Daily Planning Conference (S-band),,,,
07:55-08:15,"CDR, FE-2, FE-3, FE-4",Work Prep,,,,
07:55-08:00,FE-6,Daily Questionnaire,,,,
07:55-08:00,FE-5,SHD - Weekly Questionnaire,,,,
08:00-08:15,"FE-5, FE-6",Work Prep,,,,
08:15-08:55,"FE-3, FE-5, FE-6",RGN REC-TNK - Remove depress hose for nominal operations,,,,
08:15-08:45,"CDR, FE-2","Removal of US TV cameras, Lights, and REBA power unit from Orlan-MK Suits",,,,
08:15-09:15,FE-4,ТК 711 Transfers and IMS Ops,,,,
08:45-09:15,"CDR, FE-2",Post-EVA Orlan Debrief With Specialists (S-band),,,,
08:55-09:10,"FE-3, FE-5, FE-6",RGN - Initiate drain into EDV,,,,
09:15-09:55,"CDR, FE-2",Setting up Orlan and БСС for storage mode,,,,
09:15-10:45,FE-4,"БД-2 Exercise, Day 2  (familiarization)",,,,
09:30-09:45,"FE-3, FE-5, FE-6",RGN - Terminate drain into EDV,,,,
09:45-10:45,FE-3,CEVIS Exercise,,,,
09:55-10:55,"CDR, FE-2",Post-EVA Orlan-MK Spacesuit Equipment Stowage,,,,
10:30-11:30,FE-5,Crew time for ISS adaptation and orientation,,,,
10:30-12:00,FE-6,ARED Exercise,,,,
10:45-11:45,FE-4,Crew time for ISS adaptation and orientation,,,,
TIME,CREW,ACTIVITY,,,,
08:00-08:10,CDR,Morning Inspection. SM ПСС (Caution & Warning Panel) Test,,,,
08:00-08:10,"FE-2, FE-3, FE-5",Morning Inspection,,,,
08:00-08:05,FE-6,REACTION - Self-reaction test,,,,
08:00-08:10,FE-4,"Morning Inspection.  Laptop RS1(2) Reboot RSS1,2 Reboot",,,,
08:05-08:10,FE-6,Morning Inspection,,,,
08:10-08:40,,Post-sleep,,,,
,"CDR, FE-2,",,,,,
08:40-09:30,"FE-3, FE-4,",BREAKFAST,,,,
,FE-5,,,,,
08:40-09:20,FE-6,BREAKFAST,,,,
09:20-09:40,FE-6,HAM Radio Session,,,,
,"CDR, FE-2,",,,,,
09:30-09:45,"FE-3, FE-4,",Work Prep,,,,
,FE-5,,,,,
09:45-10:10,,Daily Planning Conference (S-band),,,,
10:10-14:10,CDR,Removing РСЕ Z0000 Box from ISS SM,,,,
10:10-10:30,FE-6,ISS Crew/SSIPC FD Conference,,,,
10:10-11:30,FE-2,"VIRTUAL. Set up, Conduct Experiment and Closeout Ops. Tagup with specialists (S-band)",,,,
10:10-11:05,FE-4,Preparation of reports for Roscosmos TV Studio,,,,
10:10-10:40,FE-5,BCATC1 - Payload Review,,,,
10:25-10:55,FE-3,NANORACK-P - Big Picture Overview,,,,
10:30-10:45,FE-6,COSMO - Laptop Setup in NODE3,,,,
10:40-11:00,FE-5,Station Support Computer (SSC) 13 Relocate,,,,
10:45-11:10,FE-6,COSMO - Camera Preparation,,,,
10:55-11:20,FE-3,NANO - Crew verifies port connectivity,,,,
11:10-11:25,FE-4,ИП-1 Flow Sensor Position Check,,,,
11:10-12:40,FE-5,ARED Exercise,,,,
11:10-11:30,FE-6,"COSMO - Setting Camera, Connecting Microphone",,,,
11:20-11:35,FE-3,NANORACK - Crew reviews OBT materials,,,,
11:30-12:10,"FE-2, FE-4",IDENTIFIKATSIYA. Copy ИМУ-Ц micro-accelerometer data to laptop,,,,
11:30-11:40,FE-6,SPRINT - Power-up and warm-up,,,,
11:35-12:35,FE-3,NANORACK - Installation and Checkout,,,,
11:40-11:45,FE-6,COSMO - Camera View Check,,,,
12:10-13:10,"FE-2, FE-4",Video Footage For Carousel Channel,,,,
12:30-13:55,FE-6,"SPRINT - Hardware, Camcorder, SW setup",,,,
12:40-13:05,FE-5,BLB_CR- Hardware Unstow,,,,
,TIME,,"CREWCDR, FE-4FE-3, FE-5, FE-6FE-2FE-2, FE-3, FE-5, FE-6CDR, FE-4FE-2, FE-3, FE-5, FE-6CDR, FE-4CDR, FE-4CDRFE-4FE-3FE-2FE-6FE-5FE-5FE-5FE-4CDRFE-3, FE-5, FE-6FE-4FE-2CDRFE-4FE-6FE-3FE-5FE-3FE-6FE-6FE-6FE-2FE-3",,"ACTIVITYMorning Inspection.SM ПСС (Caution & Warning Panel) TestMorning InspectionMorning Inspection.Laptop RS2(1) Reboot RSS1,2 RebootPost-sleepPost-sleepBREAKFASTTORU test with mated ТКГ 420. Tagup with specialists (S-band)Post-sleepDaily Planning Conference (S-band)BREAKFASTBREAKFASTCIR - Hardware GatherWork PrepISS Crew/SSIPC FD ConferenceWork PrepMSG - Visual inspectionWork PrepRegeneration of БМП Ф1 Micropurification Cartridge (start)Work PrepHandoverWork PrepEVA tool stow, update IMSElektron Repair and RecoveryVIRTUAL. Set up, Conduct Experiment and Closeout OpsHMS Visual Testing ActivityWRS Water Sample AnalysisINSPACEE3 - Hardware StowageARED ExerciseG1 - Camcorder SetupFACET - Cell RemovalICE CRYSTAL2. Ice Cell InstallationPrivate Family Conference (Ku + S-band)T2 Exercise",
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,,,,,,
,06:10-06:40,,,,,
,,,,,,
,06:10-06:45,,,,,
,,,,,,
,06:40-07:30,,,,,
,,,,,,
,06:45-07:25,,,,,
,07:25-07:35,,,,,
,07:35-08:00,,,,,
,,,,,,
,08:00-08:35,,,,,
,08:00-08:30,,,,,
,08:00-08:40,,,,,
,08:00-08:20,,,,,
,08:00-08:20,,,,,
,08:00-08:10,,,,,
,08:10-08:20,,,,,
,08:20-08:30,,,,,
,08:35-08:50,,,,,
,08:35-08:55,,,,,
,,,,,,
,08:40-09:40,,,,,
,,,,,,
,08:50-09:15,,,,,
,09:00-11:00,,,,,
,09:25-11:25,,,,,
,09:30-10:50,,,,,
,09:40-10:25,,,,,
,09:40-09:50,,,,,
,09:40-11:40,,,,,
,09:55-11:25,,,,,
,10:25-10:30,,,,,
,10:30-10:55,,,,,
,10:55-12:25,,,,,
,11:00-11:15,,,,,
,11:25-12:25,,,,,
,TIME,,"CREWCDR, FE-2,FE-4, FE-6,FE-5FE-3FE-3CDRFE-5FE-4FE-2CDR, FE-2,FE-4FE-3, FE-6FE-3, FE-6CDR, FE-2,FE-3, FE-4,FE-6FE-5FE-5FE-5FE-2, FE-6CDR, FE-3,FE-4FE-5FE-6FE-2FE-6FE-4CDRFE-2FE-3FE-5FE-6FE-3FE-3FE-6",,"ACTIVITYReminder for Surface sample collection from USOS equipment andstructuresPROK - Urine Sample CollectionReminder for Surface sample collection from USOS equipment andstructuresMorning Inspection. SM ПСС (Caution & Warning Panel) TestBIOME - Sample Collection OpsMorning InspectionMorning Inspection.Laptop RS1(2) RebootRSS1,2 RebootPost-sleepMorning InspectionPost-sleepBREAKFASTHRF - Urine Sample Insertion Into MELFIMorning InspectionPost-sleepWork PrepWork PrepBREAKFASTCIR - Hardware TeardownВКС Laptops Antivirus Scan Check and Status ReportDaily Planning Conference (S-band)JEMRMS RLT Laptop ActivationSM Ventilation System Preventive Maintenance. Group В224-hour ECG (termination)Replacement of ВГЖТ1 fans in ISS RS SM with a low-noise unit Tagupwith specialists as necessary (S-band)SSC Laptop RelocationBREAKFASTSlide Table Extension to JEF Side. Part 1High Pressure Oxygen Bypass ConfigurationSetting up video camera in AirlockARED Exercise",
,,,,,,
,06:00-06:05,,,,,
,,,,,,
,,,,,,
,06:00-06:05,,,,,
,,,,,,
,06:05-06:10,,,,,
,,,,,,
,06:05-06:10,,,,,
,06:05-06:50,,,,,
,06:05-06:10,,,,,
,,,,,,
,06:05-06:10,,,,,
,,,,,,
,,,,,,
,06:10-06:40,,,,,
,,,,,,
,06:10-06:15,,,,,
,06:15-06:40,,,,,
,,,,,,
,06:40-07:30,,,,,
,,,,,,
,06:50-06:55,,,,,
,06:55-07:00,,,,,
,07:00-07:30,,,,,
,07:30-07:40,,,,,
,,,,,,
,07:30-07:50,,,,,
,,,,,,
,07:30-07:50,,,,,
,07:40-07:50,,,,,
,07:40-07:50,,,,,
,07:50-08:15,,,,,
,,,,,,
,08:15-08:25,,,,,
,08:15-10:05,,,,,
,08:15-08:55,,,,,
,,,,,,
,08:15-10:15,,,,,
,,,,,,
,08:15-08:25,,,,,
,08:15-08:50,,,,,
,08:25-08:40,,,,,
,08:25-08:30,,,,,
,08:30-08:40,,,,,
,08:40-10:10,,,,,
,TIME,,"CREWCDRFE-2FE-4FE-3, FE-5FE-6CDR, FE-2,FE-3, FE-5,FE-6FE-4CDR, FE-2,FE-3, FE-5,FE-6FE-4FE-5CDR, FE-2,FE-6FE-4FE-3FE-3CDRFE-2FE-3FE-4FE-6FE-5FE-4FE-3CDR, FE-2FE-3FE-4FE-6FE-5FE-3CDR, FE-2,FE-4",,"ACTIVITYMorning Inspection.SM ПСС (Caution & Warning Panel) TestMorning Inspection.Laptop RS2(1) Reboot RSS1,2 RebootKHROMATOMASS. Experiment SetupMorning InspectionMorning InspectionPost-sleepKHROMATOMASS. Saliva and Blood CollectionBREAKFASTPost-sleepDaily Planning Conference (S-band)Optical Coherence Tomography (OCT) - Test SetupWork PrepBREAKFASTWork PrepSODI. Procedure ReviewFGB Dust Collector ПС1, ПС2 Filter Replacement(ФГБ1ПГО_4_419_1 Zone 28Б container. Reflect changes in IMS)MATRYOSHKA-R. Restart and Monitor Tritel HardwareSODI. Hardware SetupRegeneration of БМП Ф2 Micropurification Cartridge (start)Optical Coherence Tomography (OCT) - SubjectOptical Coherence Tomography (OCT) - AssistanceKHROMATOMASS. Closeout Ops and PhotographyMSG - Visual inspectionStudy of cardiac bioelectric activity at rest. Tagup with specialists (S-band)CIR - Equipment StowCrew time for ISS adaptation and orientationARED ExerciseOptical Coherence Tomography (OCT) - Equipment StowageSODI. Hardware Setup without Cell ArrayRecording of TV- Greetings",
,06:00-06:10,,,,,
,06:00-06:10,,,,,
,06:00-06:15,,,,,
,06:00-06:10,,,,,
,06:00-06:10,,,,,
,,,,,,
,06:10-06:40,,,,,
,,,,,,
,06:15-06:45,,,,,
,,,,,,
,06:40-07:30,,,,,
,,,,,,
,06:45-07:30,,,,,
,07:30-07:55,,,,,
,,,,,,
,07:55-08:40,,,,,
,,,,,,
,07:55-08:15,,,,,
,,,,,,
,07:55-08:40,,,,,
,07:55-08:05,,,,,
,08:05-08:35,,,,,
,,,,,,
,08:20-09:10,,,,,
,,,,,,
,08:20-09:10,,,,,
,08:35-09:05,,,,,
,08:40-08:55,,,,,
,08:40-09:40,,,,,
,08:40-09:40,,,,,
,08:55-09:20,,,,,
,09:05-09:15,,,,,
,,,,,,
,09:10-09:50,,,,,
,,,,,,
,09:15-09:50,,,,,
,09:20-09:50,,,,,
,09:40-11:10,,,,,
,09:40-10:00,,,,,
,09:50-12:50,,,,,
,,,,,,
,09:50-10:20,,,,,
,,,,,,
TIME,CREW,ACTIVITY,,,,
01:00-01:10,CDR,Morning Inspection. Laptop RS2(1) Reboot,,,,
01:00-01:10,FE-1,Morning Inspection. SM ПСС (Caution & Warning Panel) Test,,,,
01:00-01:10,FE-2,"Morning Inspection. RSS1, RSS2 Reboot",,,,
01:00-01:10,"FE-3, FE-5",Morning Inspection,,,,
01:00-01:10,FE-6,Morning Inspection,,,,
01:10-01:40,,Post-sleep,,,,
,"FE-1, FE-2,",,,,,
01:40-02:30,"FE-3, FE-5,",BREAKFAST,,,,
,FE-6,,,,,
01:40-02:15,CDR,BREAKFAST,,,,
02:15-02:35,CDR,Photography of the external surface of ТК 709 СА hatch/manhole door,,,,
02:35-03:00,,Daily Planning Conference (S-band),,,,
03:00-04:00,"CDR, FE-5","ТК 709 Activation, Comm Check from ТК via S-band",,,,
03:00-03:30,"FE-1, FE-2",Work Prep,,,,
03:00-03:10,FE-6,Ham Radio Deactivation,,,,
03:05-03:10,FE-3,D2XS Battery Charge,,,,
03:10-03:20,FE-6,USOS Window Shutter Close,,,,
03:10-03:25,FE-3,ABRS Familiarization,,,,
03:20-04:00,FE-6,Crew Departure Prep,,,,
03:25-04:55,FE-3,ABRS - Memory Card Installation,,,,
03:30-03:40,FE-2,Comm Config for ТК 709 Relocation /,,,,
03:30-03:45,FE-1,Downlink photo of the external surface of СА-БО ТК 709 hatch cover,,,,
04:00-04:20,"CDR, FE-1, FE-5, FE-6",ТК-MRM1 Transfer Hatch Closure before Relocation,,,,
04:20-05:20,"CDR, FE-5",ТК 709- MRM1 Hatch Leak Check,,,,
04:55-05:05,FE-3,Treadmill Т2 Monthly Inspection,,,,
05:00-06:30,FE-1,"Tool caddy consolidation, photography, photo downlink, tagup with",,,,
05:00-07:00,FE-2,specialists (S-band),,,,
05:05-06:05,FE-3,T2 Physical Exercise,,,,
05:20-08:20,"CDR, FE-5, FE-6",Soyuz ODF Procedure Ops. Kazbek Fit Check,,,,
05:30-06:05,FE-3,T2 Exercise,,,,
06:05-07:35,FE-3,ARED Exercise,,,,
06:30-06:40,FE-1,Start application NASA MPEG2 Viewer and monitor TV signal on Laptop SSC CP (for MPEG2 Video Test),,,,
06:40-07:00,FE-1,"Tool caddy consolidation, photography, photo downlink, tagup with specialists (S-band)",,,,
07:00-08:00,"FE-1, FE-2",LUNCH,,,,
,TIME,,"CREWCDRFE-5FE-6FE-3FE-2FE-4FE-3CDR, FE-2FE-5FE-4FE-5FE-6FE-6CDR, FE-2FE-5FE-4FE-3FE-4FE-3FE-6FE-5FE-5FE-3FE-6CDR, FE-2, FE-4,  FE-3, И-5FE-6FE-6FE-2FE-4CDRFE-3, FE-5FE-5FE-3FE-3",,"ACTIVITYMorning Inspection.SM ПСС (Caution & Warning Panel) TestHRF Sample CollectionHRF - Urine Collection OperationsPROK - Urine Sample CollectionMorning Inspection.Laptop RS1(2) Reboot RSS1,2 RebootKHROMATOMASS. Experiment SetupPost-sleepPost-sleepHRF - MELFI Sample InsertionKHROMATOMASS. Saliva and Blood CollectionPost-sleepHRF - MELFI Sample InsertionPost-sleepBREAKFASTHRF - Centrifuge Activation and Experiment StartMorning InspectionHRF - Generic Blood Collection OperationsPost-sleepBREAKFASTBREAKFASTBREAKFASTHRF - Centrifuge ConfigurationHRF - Refrigerated Centrifuge ConfigurationREMINDER - Crew ReminderDaily Planning Conference (S-band)Satellite Deployment ObservationReplacement of ВТК1 fan in ISS RS SM with a low-noise unit. Tagupwith specialists as necessary (S-band)BREAKFASTReplacement of SM СУ ОДУ БФК А12 Device. Tagup withspecialists (S-band)HRF - Sample removal and centrifuge deactivationHRF - Urine Sample Insertion Into MELFICFE Experiment SetupHardware Gather for CFE Experiment",
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,06:00-06:10,,,,,
,06:00-06:20,,,,,
,06:00-06:05,,,,,
,,,,,,
,06:00-06:10,,,,,
,,,,,,
,06:00-06:15,,,,,
,06:05-06:50,,,,,
,06:10-06:40,,,,,
,06:10-06:15,,,,,
,06:15-06:45,,,,,
,06:15-06:40,,,,,
,06:20-06:25,,,,,
,06:30-07:05,,,,,
,06:40-07:30,,,,,
,06:40-07:05,,,,,
,06:45-06:55,,,,,
,06:50-07:05,,,,,
,06:55-07:35,,,,,
,07:05-07:25,,,,,
,07:05-07:30,,,,,
,07:05-07:25,,,,,
,07:25-07:35,,,,,
,07:25-07:35,,,,,
,07:30-07:35,,,,,
,07:35-08:00,,,,,
,07:35-07:55,,,,,
,07:55-08:05,,,,,
,,,,,,
,08:00-09:30,,,,,
,,,,,,
,08:00-08:40,,,,,
,,,,,,
,08:00-11:00,,,,,
,,,,,,
,08:05-08:10,,,,,
,08:10-08:15,,,,,
,08:10-08:25,,,,,
,08:25-09:25,,,,,
TIME,CREW,,ACTIVITY,,,
06:00-06:10,"CDR,FE-3,FE-4, FE-5,FE-6",Morning Inspection,,,,
06:00-06:10,FE-2,"Morning Inspection. Laptop RS2(1) RebootRSS1,2 Reboot",,,,
06:10-06:40,.,Post-sleep,,,,
06:40-07:30,CDR,BREAKFAST. SM ПСС (Caution & Warning Panel) Test (after breakfast),,,,
06:40-07:30,"FE-2,FE-3, FE-4,FE-5,FE-6",BREAKFAST,,,,
09:00-10:30,FE-4,"БД-2 Exercise, Day 4",,,,
10:00-11:00,FE-6,T2 Exercise,,,,
09:25-09:40,FE-6,Private Family Conference,,,,
10:00-11:30,FE-3,ARED Exercise,,,,
10:00-10:15,FE-5,"BIOME - Survey, Question 1",,,,
10:30-11:30,FE-2,"VELO Exercise, Day 3",,,,
11:05-11:20,CDR,Private Family Conference (Ku + S-band),,,,
11:30-13:00,FE-5,ARED Exercise,,,,
